ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
1,2020,,...?!,……！？,,……!?,...?!
2,3045,,È scomparso...,不見了……,,없어졌어……,Es ist verschwunden ...
3,3045,,"...C'è un collegamento verso un altro posto! È questo...
la ""stanza nascosta nel Cyberspazio""?","……有連結到某個區域的超連結！
這就是「電腦空間的隱藏房間」嗎……？",,"……다른 에어리로 향하는 링크가 있어!
거기가「전뇌공간의 숨겨진 방」…?","... Es gibt eine Verbindung zu einem anderen
Ort! Ist dies ... der „versteckte Raum
im Cyberspace“?"
4,3045,,"Un secondo, stabilirò il collegamento.",等等，我現在連接那個超連結。,,"잠시만, 지금 링크를 연결할게","Eine Sekunde, ich stelle die Verbindung her."
5,3045,,"Questo... questo è strano. Impossibile, addirittura. Un singolo server non dovrebbe essere in grado di gestire una quantità di elaborazione così vasta...","…………但是，這好奇怪。這種事「不可能啊」。
這種龐大的處理，單一伺服器不可能完全處理……",,"……하지만 이런건 이상해. 이런건 ""있을 수 없어""
이런 방대한 처리를 서버 하나로 할 수 있을리가 없어…","Das ... Das ist seltsam. Oder sogar unmöglich.
Ein einzelner Server sollte nicht so viele
Prozesse ausführen können ..."
6,3045,,"I log e le tracce sono criptati in tempo reale e
respingono l'accesso normale...!","不管是紀錄、痕跡都是即時進行加密，
用一般登入的話，會被擋在外面……！",,"로그도, 흔적도, 리얼타임으로 암호화하고 있어.
통상적인 액세스로는 튕겨나와…!","Protokolle und Aufspürvorgänge werden in Echtzeit
verschlüsselt und herkömmlicher Zugriff wird
zurückgewiesen!"
7,3045,,In quel caaaso...,那就──,,그렇다면――,Wenn das so ist ...
8,3045,,"...Ho capito! Ok, entra pure!","……抓到了！
要把你傳過去囉！",,"……포착했다!
네가 다녀와!","... Ich hab’s! Okay, geh rein!"
9,2020,,?!,！？,,!?,?!
10,4246,,"Accesso consentito.
Utente: [p]. Avvio trasmissione...","成功登入。
使用者：[p]開始傳送──",,"액세스에 성공했습니다.
유저 : [p] 전송개시―――","Zugriff gewährt.
Nutzer: [p]. Übertragung beginnt ..."
