ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
2,3045,,Ryuji!,哥哥！！,,오빠!!,Ryuji!
3,1392,,"È il Digimon di Ryuji! Lo ha tenuto al sicuro dentro
Arcadiamon!","是龍司的數碼寶貝……！
原來是這樣啊，他們在阿卡迪獸的
身體裡保護了龍司。",,"류지의 디지몬이야……!
그렇구나, 알카디몬 속에서 류지를 지켜주고 있었구나!","Das ist Ryujis Digimon! Es hat ihn im Inneren
des Arkadimons beschützt!"
4,3046,,Urgh...,嗚……,,우……,Argh ...
5,3045,,Ryuji!,哥哥！！,,오빠!!,Ryuji!
6,3046,,Erika...,艾莉卡……,,에리카……,Erika ...
7,3045,,Bentornato.,……歡迎回來，哥哥。,,"……어서 와, 오빠",Willkommen zurück.
8,2020,,...,…………,,…………,...
9,3015,,Eccoti! Ti stavo cercando!,"喂，你們啊───！
終於找到你們了！",,"이봐, 너희들―――!
겨우 찾았다!",Da bist du ja! Ich habe nach dir gesucht!
10,3015,,Cosa? Quello è Ryuji?!,……咦！？龍司！？這不是龍司嗎！ ,,"……어, 아니!? 류지!? 류지 아니냐!",Was? Ist das Ryuji?! 
11,3015,,Sei ferito?! Ti porto all'ambulanza!,"喂，受傷了嗎！？
等我一下，我馬上叫救護車過來！",,"어이, 다친거냐!?
기다려. 바로 구급차를 불러온다!","Bist du verletzt?! Ich bringe dich
zum Krankenwagen!"
12,3015,,"Questa volta fai come ti dico e vieni con me!
Altrimenti non esiterò ad arrestarti!","你們這次，真的要好好聽話跟我過來！
要不然我真的會逮捕你們喔！",,"너희들, 이번에는 말 잘 듣고 따라와라!
안 그러면 진짜로 체포할 테다!","Dieses Mal tust du, was ich sage, und kommst mit!
Sonst werde ich nicht zögern, dich zu verhaften!"
13,3015,,Puoi spiegare tutto dopo!,事件的經過，之後再叫你們好好的跟我說啊！,,사정은 나중에 찬찬히 들을 테니까!,Du kannst alles später erklären!
14,3045,,Ce l'abbiamo... fatta.,……太好……了。,,……다행이……다,Wir ... haben’s geschafft.
15,2020,,...!,……！！,,……!!,...!
16,1392,,Erika?!,艾莉卡！？,,에리카!?,Erika?!
17,1392,,I frammenti di Eater!,侵食位元怎麼了……！？,,이터 비트가…!?,Die Verschlinger-Bits!
18,2020,,...?!,……！？！？,,……!?!?,...?!
19,3015,,Che diavolo sta succedendo?!,嗚啊啊啊啊！那、那是什麼啊────！！,,"우게에에에에에! 뭐, 뭐냐 저거어어어언――――!!",Was zur Hölle geht hier vor?!
20,1392,,Ehi! Lasciatela in pace!,等一下──！把艾莉卡還來──！,,기다려! 에리카를 돌려줘!,He! Lass sie in Ruhe!
21,3046,,Erika!,艾莉卡……！,,에리카……!,Erika!
22,3015,,"Ehi, calmati!",喂！你不要勉強！,,이봐! 넌 무리하지 마!,"He, immer langsam!"
23,1392,,"I frammenti di Eater sono impazziti quando Erika ha perso il controllo!
Non riesco più ad accedere!","侵食位元因為失去了艾莉卡的控制，
開始失控了……！
從我這裡也完全連不上……！",,"이터 비트가 에리카의 제어를 잃고 폭주해버렸어……!
이제 내 쪽에서의 액세스도 받아들이지 않아……!","Die Verschlinger-Bits sind ausgerastet, als Erika
die Kontrolle verloren hat! Ich bekomme keinen
Zugriff mehr!"
24,1392,,Hanno assimilato Erika!,艾莉卡被侵食者給吞噬了……！,,에리카가 이터에 흡수돼버렸어……!,Sie haben Erika assimiliert!
25,1392,,"Non riesco a raggiungerla... No, no, no!
Cosa posso fare?!","也無法連上……
怎麼辦、怎麼辦、怎麼辦……！",,"통신도 닿지 않고……
어쩌지, 어쩌지, 어쩌지……!","Ich dringe nicht zu ihr durch ...
Nein, nein, nein! Was kann ich tun?"
26,2020,,...!,……！,,……!,...!
27,2020,,"Calmati, Digimon hacker!
Pensa a cosa farebbe Erika!
La Vanguard non andrebbe nel panico per questo!","冷靜一點，數碼寶貝駭客！
想想如果是艾莉卡的話會怎麼做！
先鋒是不會因為這種事感到慌張的！",,"진정해, 해커 디지몬!
에리카라면 어떻게 할지 생각해!
뱅 가드는 이런 일로 당황하지 않아!","Ruhig Blut, Hacker-Digimon!
Denk dran, was Erika tun würde!
Der Vorreiter würde jetzt keine Panik schieben!"
28,1392,,...!,……！,,……!,...!
29,1392,,"Hai ragione. Devo calmarmi! Dopotutto, sono un membro di
Hudie!","說的也是呢，必須冷靜才行……！
我也是hudie的一份子！",,"맞아, 진정해야 해…!
나 역시 후디에의 일원인걸!","Du hast recht. Ich muss mich beruhigen!
Ich bin schließlich Mitglied bei Hudie!"
30,1392,,"Erika non andrebbe nel panico per questo. E io sono il
futuro Avanguardia!",如果是艾莉卡，才不會因為這種事就慌張……,,에리카라면 이런 일로 당황하지 않아…,"Erika würde keine Panik bekommen.
Und ich bin der zukünftige Vorreiter!"
930,1392,,E io sono l'avanguardia del futuro! LOL...,我可是未來的先鋒W……！,,나는 미래의 뱅 가드W……!,Und ich bin der zukünftige Vorreiter! LOL ...
31,1392,,"La Vanguardia deve mantenere la calma in ogni momento
e valutare la situazione con serenità!","既然是先鋒，不論何時都要保持冷靜
……應當時常用心判斷當下的戰況才行……對吧！",,"뱅 가드인 자, 어떤 때라도 냉정하게
언제나 곧은 마음의 눈으로 전황을 보고 판단할 것……이지!","Der Vorreiter sollte immer einen kühlen Kopf
bewahren und die Lage in Ruhe analysieren!"
32,1392,,Prima dobbiamo controllare Erika.,首先，要先確認艾莉卡的狀況才行……,,일단은 에리카의 상황을 확인해야 해……,Erst müssen wir nach Erika sehen.
33,1392,,Andiamo al suo memory server!,……對了，我們先去艾莉卡的記憶伺服器吧！,,"……그렇지, 에리카의 기억 서버로 가자!",Gehen wir zu ihrem Erinnerungsserver!
34,1392,,"Se riusciamo ad accedervi, forse possiamo metterci in contatto
con lei anche se è stata assimilata.","如果能從那裡連結，
或許就能夠接觸被吞噬的艾莉卡了！ ",,"거기서 액세스하면
흡수된 에리카와도 접촉할 수 있을지도!","Wenn wir darauf zugreifen können, gelingt es uns
vielleicht, sie zu kontaktieren, obwohl sie
assimiliert wurde. "
35,3015,,"Cosa vuoi dire con prenderti cura di Ryuji? Dove
stai andando?! Ehi!",龍司就拜託我了？……你們是要去哪啊！喂！,,류지를 부탁한다니…… 어딜 가는거야! 야!,"Was meinst du damit, Ryuji verarzten?
Wo willst du hin?! He!"
36,3015,,Perché non ascoltano mai!,真是的那些傢伙……果然還是沒聽進我說的話！,,정말 저 녀석들…… 역시 말을 들어먹질 않아!,Warum hört mir nie jemand zu?!
37,3046,,Erika...,艾莉卡…………,,…………에리카,Erika ...
