ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
1,3045,"","...","…………","","…………","..."
2,3045,"","Yeah, I'm fine. I'm always a bit out of it after
my treatment.","嗯……沒事的。
我每次治療結束後，都會有點恍惚。","","응……괜찮아.
치료 후에는 언제나 멍해","Ja, es geht mir gut. Nach der Behandlung stehe ich
immer etwas neben mir."
3,2020,"","...?","……？","","……?","...?"
4,3045,"","The treatment updates the memory server in EDEN
with my memories, and deletes those memories from
my brain.","所謂的治療……就是把我的記憶
上傳到EDEN的記憶伺服器裡。
然後我腦中的那個記憶就消失了……","","치료는……내 기억을
EDEN에 있는 서버에 업데이트하고
그만큼 내 뇌에 있는 기억을 지우는 작업…이야","Die Behandlung aktualisiert den Server in EDEN
mit meinen Erinnerungen und löscht sie aus meinem
Gehirn."
5,2020,"","?!","！？","","!?","?!"
6,3045,"","It's not like I lose the memories. They're just
moved from my brain to the memory server, I guess.","不是消除記憶唷，
而是把我的記憶從腦中搬到記憶伺服器裡的感覺。","","기억이 없어지는 게 아냐.
뇌에서 기억 서버로 기억을 옮기는 식이지","Ich verliere die Erinnerungen ja nicht. Sie werden
nur von meinem Gehirn auf den Server verschoben."
7,3045,"","As long as I'm linked to the memory server, you
could say I have many times more memories than the
average person.","只要我和記憶伺服器連結，
我的記憶量就比普通人多了好幾倍喔。","","기억 서버와 링크하고 있는 한
내 기억력은 일반인의 몇 배나 된다고 할 정도니까","Solange ich mit dem Server verbunden bin, habe ich
sogar viel mehr Erinnerungen als der
durchschnittliche Mensch."
8,3045,"","It's not like data uploaded onto a server just
disappears, right? It's like that.","就算和伺服器斷線，資料也不會隨便
就不見了對吧？就是這樣喔。","","서버에 둔 데이터가 멋대로 사라지진 않잖아?
그것과 같아","Daten, die auf einen Server hochgeladen werden,
verschwinden ja nicht einfach, oder? So."
9,2020,"","...","…………","","…………","..."
10,3045,"","...I admit, it's definitely a treatment that
defies common sense.","……這的確是一般人想像不到的處理方法。","","……확실히 상식적으론 생각하지 못할 처치일지도","Ich gebe zu, die Behandlung erschließt sich einem
nicht gleich."
11,3045,"","But without this I'd pop like a balloon, so I've
got to do it.","但是如果不這麼做，我會無法正常的。
所以這也沒辦法………","","하지만 그렇게 하지 않으면 나는 터지고 말거야.
그러니까 어쩔 수가 없어…","Aber ohne sie würde mir der Kopf platzen wie ein
Ballon, also geht es nicht anders."
12,2020,"","...","…………","","…………","..."
13,3053,"","...Hey there, it's me.","……嗨，是我。","","……야아, 나다","... Hallo, ich bin es."
14,2020,"","!!!","！！","","!!","!!!"
15,3053,"","Did you enjoy the festival?","祭典玩得愉快嗎？","","축제는 재미있게 즐겼나?","Hat dir das Event Spaß gemacht?"
16,3053,"","What am I trying to do, you ask? Heh heh...
I just wanted you to see it for yourself.","我的目的嗎……
呵呵……我只是想讓你也見識一下。","","무슨 속셈이냐…인가.
후후… 너도 봐줬으면 했을 뿐이야","Was ich bezwecke, fragst du? Hehe ...
Ich wollte nur, dass du es selbst siehst."
17,3053,"","The start of a new legend, I mean.","新傳說的序幕吧。","","새로운 전설의 시작을 말이지","Die Entstehung einer neuen Legende, meine ich."
18,2020,"","...?!","……！？","","……!?","...?!"
19,3053,"","...Preparations are complete. Next time let's meet
in person and talk.","……我已經準備好了，
下次直接面對面說話吧。","","…준비는 갖춰졌다.
이번에야말로 직접 만나서 이야기를 하자","... Die Vorbereitungen sind abgeschlossen.
Treffen wir uns das nächste Mal persönlich und
reden."
21,2020,"","...","…………","","…………","..."
22,3045,"","...I heard that.","……我聽到了唷。","","……들었어","... Das habe ich gehört."
23,3045,"","Was that the hacker who's been feeding you info
on criminals?","剛剛是告訴你犯人情報的駭客嗎？","","지금 그게 너에게 범인의 정보를 흘려준다는
해커?","War das der Hacker, von dem du deine Infos über
Kriminelle kriegst?"
24,3045,"","...You're not really gonna go alone, are you?","……難道你打算照他說的，一個人去？","","……설마 시키는대로 혼자서 갈 셈?","... Du gehst da nicht wirklich alleine hin, oder?"
25,3045,"","Really? ...It's definitely suspicious. You'll be
meeting him right in the middle of the enemy camp.","你是認真的嗎？　……怎麼想都是陷阱吧？
竟然要在敵方的大本營中見面。","","정말로? ……너무 수상해.
적진 한가운데서 만나다니","Wirklich? Das ist aber nicht ganz geheuer. Du
triffst ihn mitten im feindlichen Lager."
26,3045,"","...Well, you're right. I guess this is the only
way to figure out what this guy's all about.","要讓他們現身只有這個方法嗎……
的確是這麼說沒錯……","","놈이 어떻게 나올지를 보려면 이 방법밖에 없다…고.
그거야 그렇지만……","... Da hast du recht. Das ist wohl der einzige
Weg, herauszufinden, wie dieser Typ drauf ist."
27,3045,"","...All right, then. But let me help you out.","……我知道了。
但是你要讓我也幫忙。","","……알았어.
대신 협력하게 해줘","... Nun gut. Aber lass mich helfen."
28,3045,"","I won't come with you, of course. He told you to
go ""alone,"" didn't he? ...Heh.","當然我不會跟著你去，
只要是你「一個人」就可以了吧？　……呵呵。","","물론 따라가진 않을거야.
너 ""혼자"" 가면 되는거잖아? …후후","Ich komme natürlich nicht mit. Er hat schließlich
„allein“ gesagt, oder? Hehe."
29,2020,"","...?","……？","","……?","...?"
20,3053,"","Soon there's going to be a big gathering. Come
alone.","不久後，會有個盛大的集會。
你一個人來。","","머지않아 큰 집회가 있다.
거기로 혼자서 와라","Bald wird es am Demons-Versteck eine große
Versammlung geben. Komm dort allein hin."
